Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1680753933.825	1680782733.825	68.128294	-79.316955	4696.484842	-166041907.923331	164535265.705394	79940435.426612	-1062.85955208734	-2514.00356859909	-7619.458763954	-0.53645	0.306466	0.786326	180	334.225	0	0	0	0	0	43.365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.399	0	0.248	0.25	0.228	0.233	0.224	0.145	0.246	0.226	0.244	0.23	0.25	0.228	0.23	0.25	0.257	0.237	0.228	0.25	0.248	0.246	0.169	0	0.079	0.074	0.069	0.067	0.054	0.078	0.102	0.061	0.066	0.079	0.084	0.075	0.077	0.08	0.055	0.102	0.069	0.061	0.074	0.085	0.102	0	0.327	0.324	0.297	0.3	0.278	43.588	0.348	0.287	0.31	0.309	0.334	0.303	0.307	0.33	0.312	0.339	0.297	0.311	0.322	0.331	16.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263.157894736842	50.584336298622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14285714285714
1680753937.824	1680782737.824	68.213601	-79.368768	4702.098362	-166041980.356879	164535221.632803	79940411.304209	-1070.72239438488	-2512.59672834387	-7624.78500439094	-0.53645	0.306466	0.786326	180	334.078	0	0	0	26.288	116.156	0	17.885	0	0	0	0	0	0	0	0	0	0	54.213	0	0	0	0	0.233	0.224	0.252	0.18	0	0.239	0.175	0.257	0.224	0.255	0.237	0.237	0.206	0.226	0.246	0.233	0.241	0.145	0.246	0.237	0	0	0.055	0.223	0.099	0.053	0.916	0.053	0.06	0.07	0.079	0.088	0.059	0.071	0.234	0.068	0.103	0.057	0.065	0.217	0.055	0.091	0	0	0.288	0.447	0.351	26.521	117.072	0.292	18.12	0.327	0.303	0.343	0.296	0.308	0.44	0.294	0.349	0.29	0.306	54.575	0.301	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221.026704692766	67.5911390197105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42857142857143
1680753941.824	1680782741.824	68.299771	-79.420488	4707.710295	-166042052.804224	164535177.546497	79940387.185243	-1078.58560598289	-2511.18550444877	-7630.10274371405	-0.53645	0.306466	0.786326	180	333.931	252.12	0	1.74	0	0	0	0	28.179	0	0	0	0	0	0	0	0	0	0	0	23.964	19.952	0	0	0.257	0.215	0.23	0.224	0.233	0.217	0.156	0.241	0.206	0.248	0.217	0.246	0.241	0.233	0.237	0.222	0.246	0.224	0.162	0.164	0	0	0.072	0.265	0.063	0.057	0.058	0.474	0.105	0.091	0.619	0.068	1.293	0.102	0.075	0.055	0.084	0.082	0.064	0.629	0.055	0.051	0	252.12	0.329	2.22	0.293	0.281	0.291	0.691	28.44	0.332	0.825	0.316	1.51	0.348	0.316	0.288	0.321	0.304	0.31	0.853	24.181	20.167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211.736237144586	28.4900284900285	0	7.19498406824956	9.77312390924956	0	0	1.3849319404875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66666666666667
1680753945.824	1680782745.824	68.386791	-79.472103	4713.319386	-166042125.248748	164535133.456713	79940363.075299	-1086.44755863272	-2509.77195889295	-7635.41076623221	-0.53645	0.306466	0.786326	180	333.784	40.852	0.173	0	0	0	0	0	16.534	0	0	0	0	27.179	0	0.43	0	113.968	0	0	0	0	0	0.129	0.235	0.22	0.22	0.246	0.246	0.209	0.187	0.246	0.242	0.211	0.231	0.195	0.246	0.195	0.235	0.037	0.244	0.231	0.239	0.239	0	0.066	0.087	0.053	0.379	0.069	0.082	0.195	0.422	0.062	0.105	0.222	0.061	0.084	0.069	0.132	0.071	0.153	0.089	0.05	0.074	0.089	0	41.047	0.495	0.273	0.599	0.315	0.328	0.404	17.143	0.308	0.347	0.433	0.292	27.458	0.315	0.757	0.306	114.158	0.333	0.281	0.313	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184.729064039409	55.2357695214838	18.7321305333728	6.97472945391539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52380952380952
1680753949.824	1680782749.824	68.474671	-79.523613	4718.925381	-166042197.68898	164535089.364342	79940338.974995	-1094.30805712865	-2508.35428882544	-7640.70884568422	-0.53645	0.306466	0.786326	180	333.638	0	0	0	0.011	0	1.227	0	0	0	1.213	0	0	0	0	0	0	0	0	0	0	0	0	0.237	0.246	0.246	0.237	0.237	0.217	0.242	0.226	0.246	0.215	0.231	0.242	0.213	0.239	0.248	0.231	0.248	0.228	0.255	0.228	0.25	0	0.075	0.062	0.059	0.106	0.063	0.181	0.076	0.083	0.074	0.166	0.051	0.088	0.237	0.08	0.064	0.052	0.092	0.069	0.063	0.061	0.076	0	0.312	0.308	0.305	0.354	0.3	1.625	0.318	0.309	0.32	1.594	0.282	0.33	0.45	0.319	0.312	0.283	0.34	0.297	0.318	0.289	0.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311.122634171636	39.2464678178964	0	0	0	0	4.11692054343351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1680753953.824	1680782753.824	68.563426	-79.575019	4724.528614	-166042270.126404	164535045.268595	79940314.883628	-1102.16734583354	-2506.93426607142	-7645.99732840347	-0.53645	0.306466	0.786326	180	333.493	0	17.709	0	18.357	0	0	0.173	0	0	25.248	20.884	0	0	0	0.349	0	0	0	0	41.973	0	0	0.228	0.18	0.231	0.176	0.239	0.242	0.228	0.228	0.233	0.171	0.162	0.259	0.239	0.226	0.255	0.228	0.244	0.246	0.206	0.429	0.233	0	0.081	0.098	0.073	0.172	0.058	0.072	0.071	0.067	0.051	0.069	0.088	0.084	0.075	0.07	0.074	0.062	0.111	0.058	0.248	0.065	0.087	0	0.309	17.987	0.304	18.705	0.297	0.314	0.472	0.295	0.284	25.488	21.134	0.343	0.314	0.296	0.678	0.29	0.355	0.304	0.454	42.467	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223.403335926022	27.327170184313	18.5349502119688	6.90131124913734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47619047619048
1680753957.823	1680782757.823	68.653038	-79.626306	4730.127376	-166042342.541937	164535001.180734	79940290.807608	-1110.02308950387	-2505.51127677444	-7651.27461585716	-0.53645	0.306466	0.786326	180	333.347	0	0	0	0	19.749	0	21.114	17.304	0	21.6	0	0	1.659	0	0	0	0	42.459	21.005	0	0	0	0.206	0.228	0.23	0.257	0.175	0.235	0.169	0.167	0.237	0.169	0.241	0.235	0.224	0.241	0.211	0.246	0.23	0.153	0.175	0.252	0.233	0	1.251	0.08	0.076	0.085	0.494	0.08	0.206	0.122	0.075	0.08	0.058	0.053	0.28	0.084	0.298	0.086	0.055	0.611	0.052	0.067	0.067	0	1.457	0.308	0.306	0.342	20.418	0.315	21.489	17.593	0.312	21.849	0.299	0.288	2.163	0.325	0.509	0.332	0.285	43.223	21.232	0.319	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194.451646357272	26.1643118785976	8.87311446317657	0	0	0	0	1.27187627187627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1680753961.823	1680782761.823	68.743566	-79.677501	4735.724546	-166042414.971405	164534957.079288	79940266.735048	-1117.87938921717	-2504.08391938371	-7656.54343881221	-0.53645	0.306466	0.786326	180	333.203	0	0	0	22.221	0	23.518	0	18.155	0.065	0	4.172	34.759	0	0	35.65	19.695	0	0	0	0	0	0	0.217	0.244	0.22	0.182	0.237	0.173	0.22	0.178	0.253	0.27	0.209	0.154	0.264	0.215	0.154	0.189	0.239	0.228	0.237	0.231	0.226	0	0.151	0.087	0.054	0.086	0.08	0.067	0.071	0.067	0.065	0.078	0.271	0.411	0.063	0.205	0.108	0.075	0.092	0.067	0.076	0.332	0.093	0	0.368	0.331	0.274	22.489	0.317	23.758	0.291	18.4	0.383	0.348	4.652	35.324	0.327	0.42	35.912	19.959	0.331	0.295	0.313	0.563	0.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146.70296430732	84.5979417407989	9.56324558809031	0	0	0	0	0	0	0.352040090470674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.61904761904762
1680753965.823	1680782765.823	68.834993	-79.728589	4741.31889	-166042487.39809	164534912.974196	79940242.671366	-1125.73429704843	-2502.6544104309	-7661.80260675692	-0.53645	0.306466	0.786326	180	333.058	7.401	0	0	0	0	0	0	0	0	0	0	0	2.051	0	0	0	0	0	0	0	0	0	0.198	0.246	0.242	0.215	0.233	0.27	0.226	0.209	0.253	0.22	0.261	0.235	0.209	0.235	0.22	0.237	0.226	0.242	0.237	0.228	0.239	0	0.154	0.1	0.064	0.222	0.092	0.063	0.052	0.414	0.102	0.34	0.079	0.091	1.5	0.076	0.054	0.088	0.151	0.061	0.063	0.073	0.08	0	7.753	0.346	0.306	0.437	0.325	0.333	0.278	0.623	0.355	0.56	0.34	0.326	3.76	0.311	0.274	0.325	0.377	0.303	0.3	0.301	0.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	6	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209.143548526489	76.7486481772196	8.67593414177265	6.460802020469	0	0	0	0	0	0	0	0.126333318977274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1680753969.824	1680782769.824	68.927361	-79.779584	4746.911541	-166042559.838596	164534868.855444	79940218.611164	-1133.58964090214	-2501.22049014826	-7667.05325803861	-0.53645	0.306466	0.786326	180	332.914	0	0	0	0	0	0	0	0	0	0	0.065	0	0	0	0	0	0	11.008	0	0	0	0	0.237	0.242	0.224	0.213	0.255	0.237	0.231	0.246	0.217	0.233	0.237	0.27	0.453	0.253	0.246	0.239	0.235	0.176	0.246	0.242	0.242	0	0.073	0.058	0.051	0.398	0.089	0.091	0.058	0.067	0.065	0.077	0.08	0.06	0.07	0.104	0.077	0.071	0.089	0.098	0.067	0.098	0.057	0	0.31	0.3	0.275	0.611	0.344	0.328	0.289	0.313	0.282	0.31	0.382	0.33	0.523	0.357	0.323	0.31	0.324	11.282	0.313	0.34	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258.404632270331	53.4914820629106	9.0702947845805	6.75447483958122	0	0	0	0	0	0	0	0	0.0873395610237716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38095238095238
1680753973.824	1680782773.824	69.020634	-79.830461	4752.499941	-166042632.258066	164534824.744351	79940194.56593	-1141.4417404248	-2499.78447645844	-7672.29298474658	-0.53645	0.306466	0.786326	180	332.771	0	0	0	0	0	0.362	0	0	0	0	0	0.092	0	0	0	0	0	0	0	0	0	0	0.226	0.242	0.228	0.22	0.242	0.213	0.239	0.226	0.231	0.239	0.244	0.248	0.239	0.255	0.235	0.253	0.239	0.242	0.226	0.244	0.235	0	0.066	0.07	0.076	0.351	0.11	0.134	0.075	0.082	0.07	0.079	0.075	0.065	0.051	0.096	0.053	0.07	0.078	0.07	0.067	0.051	0.098	0	0.292	0.312	0.304	0.571	0.352	0.709	0.314	0.308	0.301	0.318	0.319	0.405	0.29	0.351	0.288	0.323	0.317	0.312	0.293	0.295	0.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256.028001037075	45.9329030757602	7.78862269545499	5.80003817746648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1680753977.823	1680782777.823	69.114815	-79.881218	4758.083871	-166042704.655079	164534780.641638	79940170.536202	-1149.29029486707	-2498.3447297147	-7677.5215637162	-0.53645	0.306466	0.786326	180	332.628	0	0	0	0	0	0	0	0.092	0	0	17.52	0	0	0	68.331	0	0	19.384	0	0	0	0	0.231	0.239	0.242	0.228	0.239	0.226	0.217	0.253	0.235	0.235	0.184	0.222	0.253	0.242	0.123	0.237	0.237	0.184	0.255	0.233	0	0	0.079	0.062	0.063	0.091	0.07	0.06	0.057	0.088	0.05	0.073	0.148	0.078	0.072	0.054	0.109	0.107	0.067	0.104	0.064	0.068	0	0	0.31	0.301	0.305	0.319	0.309	0.286	0.274	0.433	0.285	0.308	17.852	0.3	0.325	0.296	68.563	0.344	0.304	19.672	0.319	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308.529945553539	29.6528867957439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85714285714286
1680753981.823	1680782781.823	69.209971	-79.931882	4763.666301	-166042777.067402	164534736.524316	79940146.509326	-1157.13945081078	-2496.90242641496	-7682.74183761528	-0.53645	0.306466	0.786326	180	332.485	0	0	0	0	0	0	20.668	0	17.952	0	0	0	0	0	0	26.99	0	0	0	0	0	0	0.246	0.22	0.233	0.233	0.217	0.25	0.187	0.213	0.182	0.237	0.222	0.248	0.228	0.195	0.184	0.167	0.253	0.239	0.246	0.213	0.228	0	0.069	0.058	0.072	0.081	1.183	0.065	0.076	2.184	0.104	0.1	0.069	0.083	0.077	0.063	0.207	0.324	0.064	0.07	0.07	1.805	0.579	0	0.315	0.278	0.305	0.314	1.4	0.315	20.931	2.397	18.238	0.337	0.291	0.331	0.305	0.258	0.391	27.481	0.317	0.309	0.316	2.018	0.807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204.390286059977	37.5021803593232	0	6.31396561091288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1680753985.823	1680782785.823	69.306086	-79.982438	4769.245693	-166042849.475392	164534692.404339	79940122.491832	-1164.98699621966	-2495.45607844295	-7687.95237352212	-0.53645	0.306466	0.786326	180	332.343	0	0	0	0	0	0	0	0	0	1.646	0	0	0	0	0	0	0	0	0	0	0	0	0.222	0.228	0.255	0.244	0.259	0.215	0.233	0.228	0.235	0.204	0.253	0.213	0.244	0.211	0.242	0.222	0.231	0.244	0.248	0.233	0	0	0.083	0.077	0.076	0.06	0.104	0.494	0.062	0.053	0.074	2.39	0.061	0.154	0.053	0.222	0.097	0.07	0.072	0.064	0.095	0.07	0	0	0.305	0.305	0.331	0.304	0.363	0.709	0.295	0.281	0.309	4.24	0.314	0.367	0.297	0.433	0.339	0.292	0.303	0.308	0.343	0.303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222.971221156339	75.0043607186464	0	6.31396561091288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
