Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1692581482.972	1692610282.972	-114.85708	-25.348307	8048.589683	-238311153.68752	-50958925.625252	-16949880.768286	-3017.27841039938	-9612.31967236629	-5431.7018216539	-0.785014	-0.410011	0.46443	180	338.838	0	0	0	0	39.441	0	0	0	28.728	0	0	0	0.073	16.785	0	0	0	0	18.96	0	0	0	0.252	0.228	0.248	0.23	0.151	0.239	0.228	0.243	0.166	0.224	0.241	0.226	0.226	0.184	0.246	0.243	0.241	0.243	0.184	0.21	0.241	0	0.059	0.065	0.052	0.067	0.149	0.062	0.067	0.053	0.129	0.067	0.064	0.068	0.219	0.06	0.056	0.07	0.054	0.081	0.057	0.149	0.092	0	0.311	0.293	0.3	0.297	39.741	0.301	0.295	0.296	29.023	0.291	0.305	0.294	0.518	17.029	0.302	0.313	0.295	0.324	19.201	0.359	0.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229.885057471264	22.0943078085935	7.49285221334911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1692581486.972	1692610286.972	-114.871184	-25.375846	8052.096847	-238311131.300251	-50959001.775971	-16949923.01058	-3019.63826032396	-9612.30771125841	-5437.79861557289	-0.785014	-0.410011	0.46443	180	338.679	0	0	0	0	0	0	0	0	0	0	34.78	0	6.706	0	0	0	0	24.58	48.155	0	19.473	0	0.23	0.241	0.239	0.384	0.23	0.246	0.228	0.243	0.221	0.263	0.16	0.237	0.202	0.261	0.239	0.217	0.246	0.175	0.45	0.241	0.188	0	0.056	0.058	0.056	0.092	0.067	0.064	0.073	0.065	0.064	0.051	0.122	0.076	0.181	0.081	0.068	0.054	0.083	0.054	0.052	0.096	0.076	0	0.286	0.299	0.295	0.476	0.297	0.31	0.301	0.308	0.285	0.314	35.062	0.313	7.089	0.342	0.307	0.271	0.329	24.809	48.657	0.337	19.737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.524760176303	17.4428745857317	5.91540964211772	0	0	0	0	0	0	0	0	0.0861363538481416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85714285714286
1692581490.972	1692610290.972	-114.885289	-25.403368	8055.601406	-238311108.912276	-50959077.924383	-16949965.249	-3021.9967072318	-9612.29226654661	-5443.89283351392	-0.785014	-0.410011	0.46443	180	338.521	0	24.013	0	0	0	0	0.532	0	17.271	0	0	0.086	0	0.032	0	0.424	0	0	0	0	0	0	0.226	0.166	0.243	0.21	0.243	0.219	0.226	0.237	0.177	0.382	0.25	0.241	0.21	0.25	0.237	0.217	0.235	0.25	0.232	0.241	0.226	0	0.099	0.072	0.092	0.336	0.095	0.105	0.411	0.069	0.268	0.087	0.087	0.092	1.26	0.088	0.083	0.08	0.076	0.082	0.062	0.06	0.253	0	0.325	24.251	0.335	0.546	0.338	0.324	1.169	0.306	17.716	0.469	0.337	0.419	1.47	0.37	0.32	0.721	0.311	0.332	0.294	0.301	0.479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.843315184513	59.3057735914879	20.1123927832002	4.99243792490786	0	2.32421421051912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1692581494.971	1692610294.971	-114.899391	-25.430866	8059.102488	-238311086.529681	-50959154.04963	-16950007.47231	-3024.35321179965	-9612.2713468183	-5449.98310821703	-0.785014	-0.410011	0.46443	180	338.362	19.662	8.152	0	0	8.638	15.988	0	0	0	0	0	0	16.244	0	0	15.744	0	0	0	0	0	0	0.426	0.195	0.243	0.241	0.195	0.197	0.237	0.25	0.243	0.23	0.213	0.232	0.188	0.259	0.206	0.191	0.232	0.217	0.217	0.241	0.248	0	0.075	0.155	0.063	0.066	0.204	0.273	0.053	0.053	0.067	0.071	0.279	0.072	0.092	0.078	0.903	0.092	0.07	0.259	0.409	0.066	0.094	0	20.163	8.502	0.306	0.307	9.037	16.458	0.29	0.303	0.31	0.301	0.492	0.304	16.524	0.337	1.109	16.027	0.302	0.476	0.626	0.307	0.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	2	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.9484054965	15.9893017035874	10.8449176772158	4.03800126279312	0	1.87987914086105	0	0	0	0	0	0.0789583243607965	0.0522138680033417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61904761904762
1692581498.971	1692610298.971	-114.913496	-25.458355	8062.601894	-238311064.140737	-50959230.191728	-16950049.702424	-3026.708891534	-9612.24710435033	-5456.07238656418	-0.785014	-0.410011	0.46443	180	338.205	18.487	0	5.112	2.181	24.418	0	0	0	0	0	0	0	0	0	3.41	0	0	0	0	0	0	0	0.162	0.241	0.206	0.213	0.166	0.25	0.241	0.215	0.235	0.54	0.228	0.239	0.226	0.23	0.21	0.23	0.217	0.243	0.235	0.221	0.237	0	0.076	0.059	0.178	0.061	0.107	0.067	0.055	0.828	0.059	1.885	0.086	0.068	0.861	0.066	0.125	0.056	0.222	0.063	0.055	0.247	0.063	0	18.725	0.3	5.496	2.455	24.691	0.317	0.296	1.043	0.294	2.425	0.314	0.307	1.087	0.296	3.745	0.286	0.439	0.306	0.29	0.468	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	1	0	2	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.857661394866	9.59358102215245	6.50695060632949	0	6.58189977561705	0	0	0.932709266042599	0	0.239532432691386	0.142463425753243	0	0	1.70807453416149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1692581502.971	1692610302.971	-114.927603	-25.485826	8066.098767	-238311041.751641	-50959306.329903	-16950091.928053	-3029.0633293087	-9612.21757595094	-5462.15922085604	-0.785014	-0.410011	0.46443	180	338.047	0	0	0	0	0	18.23	0	0	0	0	29.687	0	0	0	0	0	18.798	0	0	0	0	0	0.25	0.237	0.25	0.246	0.226	0.215	0.243	0.217	0.228	0.232	0.158	0.248	0.23	0.349	0.246	0.248	0.191	0.243	0.219	0.248	0.219	0	0.083	0.077	0.082	0.062	0.073	0.074	0.053	0.077	0.215	0.074	0.107	0.053	0.07	0.084	0.07	0.083	0.103	0.091	1.373	0.079	0.059	0	0.333	0.314	0.332	0.308	0.299	18.519	0.296	0.294	0.443	0.306	29.952	0.301	0.3	0.433	0.316	0.331	19.092	0.334	1.592	0.327	0.278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.234292628122	58.4336298622013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1692581506.971	1692610306.971	-114.941709	-25.513281	8069.59301	-238311019.36173	-50959382.465689	-16950134.14986	-3031.41624420384	-9612.18453664036	-5468.24355792367	-0.785014	-0.410011	0.46443	180	337.89	27.012	0	0	0	5.18	54.843	0	0	0	0	0	0	0	0	0	0	18.568	0	0	0	0	0	0.166	0.232	0.239	0.239	0.391	0.085	0.23	0.243	0.241	0.237	0.237	0.246	0.235	0.235	0.246	0.241	0.162	0.226	0.237	0.208	0.232	0	0.16	0.056	0.053	0.071	0.076	0.918	0.069	0.052	0.052	0.066	0.051	0.054	0.051	0.058	0.059	0.054	0.109	0.062	0.067	0.167	0.069	0	27.338	0.288	0.292	0.31	5.647	55.846	0.299	0.295	0.293	0.303	0.288	0.3	0.286	0.293	0.305	0.295	18.839	0.288	0.304	0.375	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228.156598392533	9.59358102215245	0	0	0	0	0	0	0	0	0.142463425753243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1692581510.971	1692610310.971	-114.955815	-25.540719	8073.084739	-238310996.97155	-50959458.597665	-16950176.36714	-3033.76782358585	-9612.14631965996	-5474.32536280436	-0.785014	-0.410011	0.46443	180	337.734	0	0	0	0	36.496	0	0	0	0	0.64	12.191	0	0	30.795	0	0	0	0	0	0	0	0	0.228	0.23	0.232	0.239	0.158	0.235	0.239	0.235	0.239	0.221	0.188	0.257	0.25	0.147	0.239	0.241	0.241	0.237	0.219	0.246	0.235	0	0.067	0.395	0.076	0.092	0.084	0.103	0.088	0.092	0.086	0.222	0.051	0.069	0.081	0.092	0.077	0.088	0.094	0.064	0.4	0.077	0.064	0	0.295	0.625	0.308	0.331	36.738	0.338	0.327	0.327	0.325	1.083	12.43	0.326	0.331	31.034	0.316	0.329	0.335	0.301	0.619	0.323	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.844611528822	33.722890865748	0	8.51651175425458	2.89204687110446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1692581514.97	1692610314.97	-114.969919	-25.568134	8076.57302	-238310974.586314	-50959534.708078	-16950218.570072	-3036.11742237793	-9612.10445132121	-5480.40323847117	-0.785014	-0.410011	0.46443	180	337.578	0	42.035	0	0.032	0	24.499	0.113	0	0	0	19.689	0	0	0	0	13.286	25.904	0	0	0	28.93	0	0.221	0.153	0.237	0.232	0.228	0.186	0.239	0.237	0.243	0.221	0.171	0.206	0.246	0.23	0.248	0.193	0.164	0.241	0.243	0.241	0.158	0	0.347	0.22	0.058	0.06	0.08	0.168	0.062	0.07	0.064	0.076	0.059	0.185	0.053	0.075	0.065	0.354	0.054	0.074	0.079	0.084	0.063	0	0.568	42.408	0.295	0.324	0.308	24.853	0.414	0.307	0.307	0.297	19.919	0.391	0.299	0.305	0.313	13.833	26.122	0.315	0.322	0.325	29.151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.302826030594	19.7685911971626	6.70413092773341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1692581518.97	1692610318.97	-114.984026	-25.595539	8080.059626	-238310952.194952	-50959610.834495	-16950260.779503	-3038.46621597592	-9612.05833923915	-5486.48019912627	-0.785014	-0.410011	0.46443	180	337.422	0	0	0	0.14	0	28.417	0	0	0	0	0	0	0	38.482	0	0	0	0	0	0	0	0	0.248	0.228	0.257	0.226	0.232	0.171	0.239	0.21	0.237	0.239	0.243	0.243	0.228	0.151	0.228	0.237	0.219	0.246	0.237	0.248	0.243	0	0.053	0.06	0.054	0.177	0.062	0.062	0.063	0.057	0.069	0.08	0.064	0.053	0.071	0.075	0.053	0.075	0.14	0.077	0.084	0.078	0.088	0	0.301	0.288	0.311	0.543	0.294	28.65	0.302	0.267	0.306	0.319	0.307	0.296	0.299	38.708	0.281	0.312	0.359	0.323	0.321	0.326	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224.69968023507	18.896447467876	6.40836044562753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1692581522.97	1692610322.97	-114.998134	-25.622927	8083.543555	-238310929.803348	-50959686.957066	-16950302.984235	-3040.81368095204	-9612.00694094235	-5492.55448696642	-0.785014	-0.410011	0.46443	180	337.267	0	0	0	0	0	0	7.99	0	0	0	0	0	0	0	0	0.019	0	22.283	46.007	0	0	0	0.241	0.257	0.224	0.239	0.248	0.221	0.195	0.221	0.239	0.23	0.221	0.221	0.254	0.213	0.221	0.224	0.219	0.182	0.16	0.232	0.21	0	0.074	0.063	0.278	0.09	0.09	0.065	0.121	0.071	0.058	0.065	0.536	0.128	0.075	0.325	0.065	0.403	0.161	0.728	0.25	0.053	0.483	0	0.315	0.32	0.502	0.329	0.338	0.286	8.306	0.292	0.297	0.295	0.757	0.349	0.329	0.538	0.286	0.646	0.38	23.193	46.417	0.285	0.693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	2	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.116152450091	27.4725274725275	12.4223602484472	13.8760407030527	0	0	0	0	0	0	0	0.0904431715405487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1692581526.97	1692610326.97	-115.012241	-25.650298	8087.025085	-238310907.410998	-50959763.077284	-16950345.185415	-3043.15971656135	-9611.95215966981	-5498.62650961144	-0.785014	-0.410011	0.46443	180	337.112	0	0	0	1.802	0	0	0	0	0	12.38	0	11.772	0	0	6.423	0	25.512	0	6.368	0	0	0	0.239	0.387	0.248	0.217	0.215	0.235	0.224	0.222	0.224	0.195	0.241	0.189	0.211	0.239	0.2	0.244	0.175	0.248	0.208	0.23	0.23	0	0.074	0.081	0.061	0.081	0.235	0.054	0.06	1.066	0.067	0.152	0.063	0.081	0.677	0.083	0.224	0.085	0.072	0.085	0.098	0.082	0.058	0	0.313	0.468	0.309	2.1	0.45	0.289	0.284	1.288	0.291	12.727	0.304	12.042	0.888	0.322	6.847	0.329	25.759	0.333	6.674	0.312	0.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	1	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.31328320802	16.861445432874	5.71822932071379	0	2.89204687110446	0	0	0.819653597431375	0	0	0	0.166530284106407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1692581530.97	1692610330.97	-115.02635	-25.677653	8090.503939	-238310885.018425	-50959839.193734	-16950387.381843	-3045.50445470871	-9611.8921352092	-5504.69577924255	-0.785014	-0.410011	0.46443	180	336.958	0	0	0	0	0	0	0	0	0	0	0	0	0	22.351	0	0	0	22.864	0	0	0	0	0.232	0.547	0.219	0.232	0.246	0.235	0.219	0.228	0.219	0.246	0.404	0.224	0.221	0.166	0.246	0.228	0.243	0.18	0.243	0.239	0.235	0	0.058	2.281	0.145	0.062	0.059	0.077	0.333	0.28	0.225	0.065	0.087	0.073	0.239	0.067	0.059	0.066	0.068	0.081	0.093	0.059	0.057	0	0.29	2.828	0.364	0.294	0.305	0.312	0.552	0.508	0.444	0.311	0.491	0.297	0.46	22.584	0.305	0.294	0.311	23.125	0.336	0.298	0.292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.974505228589	26.6003837432409	24.0559992112787	0	0	0	0	0	0	0	0	0	0	0	1.1722203005496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1692581534.969	1692610334.969	-115.040455	-25.704984	8093.97933	-238310862.630703	-50959915.28863	-16950429.563928	-3047.84712353167	-9611.82849240437	-5510.76111817124	-0.785014	-0.410011	0.46443	180	336.804	69.46	0	0	0	0	0	129.715	0	0	0	0	0	0	0	0	1.721	0	0	0	0	0	0	0.147	0.228	0.237	0.25	0.243	0.243	0.441	0.246	0.243	0.241	0.228	0.241	0.241	0.25	0.25	0.208	0.246	0.25	0.224	0.235	0.25	0	0.07	0.068	0.076	0.092	0.097	0.054	0.072	0.053	0.079	0.057	0.073	0.272	0.059	0.06	0.091	0.152	0.084	0.096	0.071	0.054	0.059	0	69.677	0.296	0.313	0.342	0.34	0.297	130.228	0.299	0.322	0.298	0.301	0.513	0.3	0.31	0.341	2.081	0.33	0.346	0.295	0.289	0.309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.19056261343	32.5600325600326	5.52104899930987	0	0	0	0	0.791389680278569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66666666666667
