Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1698779385.143	1698808185.143	-92.901851	-6.867256	10527.396774	-160081123.748786	-155764331.73024	-67128943.312821	-10366.0647753941	-9045.00199717683	-2150.41241614616	-0.548225	-0.785966	0.285507	179.182	312.463	0	0	0	0	0	16.662	0	0	0	0	0	0	0	5.935	0.113	0	0	0	0	0	0	0	0.215	0.231	0.244	0.253	0.242	0.184	0.224	0.239	0.22	0.231	0.22	0.248	0.517	0.202	0.246	0.231	0.248	0.244	0.235	0.407	0.215	0	0.551	0.07	0.053	0.07	0.081	0.056	0.063	0.087	0.175	0.068	0.294	0.057	2.357	0.076	0.053	0.051	0.086	0.066	0.062	0.088	0.167	0	0.766	0.301	0.297	0.323	0.323	16.902	0.287	0.326	0.395	0.299	0.514	0.305	2.874	6.213	0.412	0.282	0.334	0.31	0.297	0.495	0.382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	2	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.481030161611	37.7928949357521	12.8167208912551	4.77218331057369	0	0	0	0	0	0	0.140304888999406	0	0	0	1.24908720550367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1698779389.143	1698808189.143	-92.916905	-6.885851	10528.358621	-160081051.423249	-155764382.388135	-67128973.237416	-10367.3960797531	-9043.93184057588	-2154.71729058578	-0.548225	-0.785966	0.285507	179.182	312.311	0	0	0	0	0	0	0	25.701	30.186	0	0	11.231	0	0	0	0	0	0	0	0	20.405	0	0.235	0.233	0.242	0.239	0.257	0.235	0.255	0.162	0.151	0.244	0.235	0.191	0.244	0.231	0.253	0.213	0.25	0.231	0.246	0.255	0.189	0	0.053	0.096	0.077	0.058	0.052	0.053	0.083	0.084	0.127	0.064	0.081	0.274	0.091	0.082	0.053	0.141	0.064	0.064	0.058	0.055	0.132	0	0.288	0.329	0.319	0.297	0.309	0.288	0.338	25.947	30.464	0.308	0.316	11.696	0.335	0.313	0.306	0.354	0.314	0.295	0.304	0.31	20.726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.463399879008	25.7282400139543	0	0	0	0	0	0	0	0	0	0	0.0560112402217665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1698779393.143	1698808193.143	-92.931958	-6.904442	10529.318319	-160080979.096798	-155764433.043553	-67129003.1602	-10368.7246194478	-9042.86027200892	-2159.02152939058	-0.548225	-0.785966	0.285507	179.182	312.16	0	0	0	0	0	0	0	19.918	0	14.285	0	21.648	0	0	0	0	0	0	24.498	0.005	0.748	0	0.237	0.224	0.224	0.237	0.255	0.228	0.239	0.178	0.235	0.187	0.224	0.191	0.206	0.211	0.235	0.239	0.239	0.22	0.191	0.248	0.209	0	0.083	0.09	0.199	0.378	0.083	0.081	0.071	0.062	0.076	0.12	0.126	0.079	0.407	1.74	0.082	0.067	0.06	0.098	0.195	0.054	0.24	0	0.32	0.314	0.423	0.615	0.338	0.309	0.31	20.158	0.311	14.592	0.35	21.918	0.613	1.951	0.317	0.306	0.299	0.318	24.884	0.307	1.197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.116152450091	27.4725274725275	0	9.25069380203515	0	2.15331610680448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1698779397.143	1698808197.143	-92.947011	-6.923031	10530.276028	-160080906.770807	-155764483.695496	-67129033.080873	-10370.0505847657	-9041.78558661467	-2163.32530959111	-0.548225	-0.785966	0.285507	179.182	312.009	7.597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.904	0	0	0	0	0.182	0.244	0.244	0.231	0.235	0.209	0.237	0.246	0.222	0.215	0.253	0.217	0.235	0.244	0.246	0.242	0.242	0.173	0.246	0.248	0.25	0	0.112	0.094	0.053	0.68	0.09	0.084	0.065	0.094	0.051	0.461	0.073	0.071	0.052	0.08	0.076	0.079	0.072	0.169	0.059	0.055	0.053	0	7.891	0.338	0.297	0.911	0.325	0.293	0.302	0.34	0.273	0.676	0.326	0.288	0.287	0.324	0.322	0.321	0.314	23.246	0.305	0.303	0.303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	2	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.247342494166	15.9893017035874	0	4.03800126279312	2.74245823984044	0	0	0	0	0	0	0.0789583243607965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61904761904762
1698779401.143	1698808201.143	-92.962066	-6.941617	10531.231663	-160080834.444016	-155764534.345048	-67129062.999734	-10371.3739210339	-9040.70945636046	-2167.62842021772	-0.548231	-0.785988	0.28549	179.252	302.053	0	0	0	0	0	0	20.594	0	59.53	0	27.943	0	0.234	16.041	0	0	26.2	78.525	0	0	0	0	0.239	0.242	0.22	0.239	0.248	0.244	0.18	0.226	0.143	0.246	0.158	0.244	0.215	0.176	0.253	0.242	0.171	0.204	0.253	0.239	0.228	0	0.054	0.086	0.068	0.055	0.067	0.055	0.102	0.059	0.63	0.053	0.929	0.091	1.139	0.057	0.087	0.072	0.058	0.318	0.07	0.058	0.06	0	0.293	0.328	0.288	0.294	0.315	0.299	20.876	0.285	60.303	0.299	29.03	0.335	1.588	16.274	0.34	0.314	26.429	79.047	0.323	0.297	0.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.783251231527	16.5707308564451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0100948598036497	0	0	2.71428571428571
1698779405.143	1698808205.143	-92.977119	-6.960201	10532.185232	-160080762.117744	-155764584.99105	-67129092.916454	-10372.6946644363	-9039.6301139007	-2171.93107768544	-0.548268	-0.786119	0.285391	180	240.666	0	0	0	0	0	0	0	0	19.972	0	0	10.894	0	9.191	0	0	0.086	0	0	0	0	0	0.253	0.246	0.224	0.235	0.418	0.224	0.231	0.235	0.182	0.25	0.237	0.195	0.244	0.222	0.239	0.215	0.237	0.237	0.217	0.233	0.235	0	0.086	0.09	0.072	0.069	0.077	0.254	0.057	0.052	0.071	0.053	0.077	0.465	0.054	0.164	0.082	0.285	0.096	0.059	0.228	0.058	0.079	0	0.339	0.336	0.296	0.304	0.495	0.478	0.288	0.287	20.225	0.303	0.314	11.554	0.298	9.577	0.321	0.5	0.419	0.296	0.445	0.291	0.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.091349062311	32.5600325600326	16.5631469979296	0	0	0	0	0	0	0	0	0	0.106326422115896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66666666666667
1698779409.142	1698808209.142	-92.992169	-6.978778	10533.136508	-160080689.808787	-155764635.621902	-67129122.823919	-10374.0124164634	-9038.54952684389	-2176.23206423329	-0.548292	-0.786206	0.285326	180	222.485	0	31.631	0	0	15.433	0	0	0	0	0	54.49	22.188	23.904	0	0	0	0	0	0	6.922	0	0	0.257	0.16	0.246	0.239	0.187	0.257	0.211	0.25	0.228	0.231	0.149	0.173	0.176	0.224	0.213	0.242	0.213	0.299	0.217	0.2	0.244	0	0.053	0.13	0.096	0.057	0.151	0.054	0.144	0.079	0.073	0.059	0.331	0.284	0.504	0.316	0.577	0.086	0.165	0.089	0.076	0.213	0.063	0	0.31	31.921	0.342	0.296	15.771	0.311	0.355	0.329	0.301	0.29	54.97	22.645	24.584	0.54	0.79	0.328	0.378	0.388	0.293	7.335	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.7277676951	44.7700447700448	7.59144237405107	5.65320176791037	0	0	0	0	0	0	0	0.110541654105115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1698779413.142	1698808213.142	-93.007223	-6.997357	10534.085943	-160080617.48137	-155764686.262456	-67129152.737019	-10375.3277699506	-9037.46655999958	-2180.53367491049	-0.548256	-0.786075	0.285425	179.653	257.26	0	0	33.807	0	0	0	18.324	0	0	0	0	0.086	0	0	0	0	0	0	0	0	0	0	0.235	0.239	0.145	0.213	0.239	0.237	0.176	0.242	0.242	0.235	0.226	0.248	0.242	0.235	0.237	0.233	0.233	0.235	0.235	0.222	0	0	0.066	0.061	0.098	0.276	0.071	0.069	0.33	0.075	0.071	0.064	0.057	0.054	0.098	0.074	0.058	0.057	0.1	0.062	0.197	0.271	0	0	0.301	0.3	34.05	0.489	0.31	0.306	18.83	0.317	0.313	0.299	0.283	0.388	0.34	0.309	0.295	0.29	0.333	0.297	0.432	0.493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.746694322012	36.0486074771789	12.2251799270433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95238095238095
1698779417.142	1698808217.142	-93.022277	-7.015933	10535.033318	-160080545.154592	-155764736.899604	-67129182.647764	-10376.6406477634	-9036.38031508229	-2184.83458089516	-0.548231	-0.785988	0.28549	179.252	301.574	0	0	0	0	0	0	18.527	0	0	10.421	0	0	35.509	20.121	0	0	12.731	0	0	0	3.774	0	0.235	0.239	0.239	0.42	0.242	0.215	0.191	0.242	0.235	0.206	0.231	0.239	0.169	0.178	0.253	0.242	0.162	0.239	0.242	0.235	0.209	0	0.052	0.076	0.055	0.064	0.091	0.109	0.056	0.084	0.068	0.142	0.085	0.052	0.478	0.085	0.077	0.068	0.094	0.055	0.09	0.064	0.189	0	0.287	0.315	0.294	0.484	0.333	0.324	18.774	0.326	0.303	10.769	0.316	0.291	36.156	20.384	0.33	0.31	12.987	0.294	0.332	0.299	4.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.467980295566	16.5707308564451	5.61963916001183	0	0	0	0	0	0	0.206868919142561	0	0	0.0541125541125541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71428571428571
1698779421.142	1698808221.142	-93.037331	-7.034507	10535.978689	-160080472.82689	-155764787.534293	-67129212.556938	-10377.9508350929	-9035.29274912599	-2189.13506158889	-0.548268	-0.786119	0.285391	180	241.101	0	0	0	0	0	160.737	0	0	67.649	8.786	0	0	0	0	18.189	0	27.943	0	0	0	67.919	0	0.248	0.237	0.239	0.237	0.224	0	0.242	0.235	0.422	0.193	0.237	0.242	0.231	0.211	0.182	0.235	0.16	0.215	0.237	0.25	0.44	0	0.091	0.076	0.076	0.067	0.051	0.219	0.053	0.08	0.088	0.203	0.08	0.073	0.055	0.229	0.077	0.089	0.101	0.242	0.086	0.057	0.073	0	0.339	0.313	0.315	0.304	0.275	160.956	0.295	0.315	68.159	9.182	0.317	0.315	0.286	0.44	18.448	0.324	28.204	0.457	0.323	0.307	68.432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150.375939849624	16.861445432874	5.71822932071379	0	0	0	0	0	0	0	0	0	0.0550618971671603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1698779425.142	1698808225.142	-93.052385	-7.053078	10536.921929	-160080400.4997	-155764838.165476	-67129242.46379	-10379.2584022609	-9034.20194568747	-2193.43490616666	-0.548292	-0.786206	0.285326	180	222.901	0	0	0	1.274	0	0	0	0	0	0	0	0	0	0	0	16.014	0	0	0	0	0	0	0.242	0.2	0.246	0.209	0.248	0.352	0.257	0.248	0.211	0.244	0.235	0.233	0.239	0.246	0.426	0.202	0.211	0.233	0.226	0.248	0.228	0	0.062	0.213	0.055	0.391	0.083	0.086	0.088	0.051	0.131	0.079	0.079	0.082	0.08	0.065	0.074	0.063	0.474	0.057	0.055	0.057	0.051	0	0.304	0.413	0.301	1.874	0.331	0.438	0.345	0.299	0.342	0.323	0.314	0.315	0.319	0.311	0.5	16.279	0.685	0.29	0.281	0.305	0.279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150.375939849624	42.153613582185	5.71822932071379	4.25825587712729	0	0	1.32656328621746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1698779429.141	1698808229.141	-93.067436	-7.071642	10537.862882	-160080328.18982	-155764888.781508	-67129272.361409	-10380.5629805509	-9033.10990453479	-2197.73310008025	-0.548256	-0.786075	0.285424	179.653	257.496	16.608	0	25.349	0	0	0	33.455	0	0	0	0	0	0	1.41	0	1.491	0	0	24.106	0	0	0	0.211	0.253	0.171	0.228	0.231	0.22	0.455	0.239	0.226	0.235	0.261	0.237	0.222	0.204	0.246	0.213	0.213	0.231	0.178	0.237	0.222	0	0.545	0.052	0.101	0.091	0.623	0.334	0.068	0.092	0.076	0.066	0.073	0.068	0.067	0.115	0.09	0.386	0.835	0.077	0.069	0.054	0.21	0	17.364	0.305	25.621	0.319	0.854	0.554	33.978	0.331	0.302	0.301	0.334	0.305	0.289	1.729	0.336	2.09	1.048	0.308	24.353	0.291	0.432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	1	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.8798720940282	30.2343159486017	5.12668835650202	0	5.18573921715283	0	1.18933260143635	0.734861845972957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47619047619048
1698779433.141	1698808233.141	-93.08249	-7.090208	10538.802108	-160080255.861531	-155764939.407339	-67129302.264716	-10381.8652750552	-9032.0155252582	-2202.0319271087	-0.548225	-0.785966	0.285507	179.182	310.699	0	1.68	0	58.881	0	0	0	22.499	0	8.57	0	0	0	0	0.504	20.297	0	28.592	0	3.315	0	0	0.25	0.433	0.231	0.451	0.242	0.224	0.244	0.178	0.239	0.209	0.244	0.228	0.244	0.255	0.224	0.453	0.237	0.182	0.255	0.206	0.233	0	0.085	0.072	0.066	0.059	0.066	0.147	0.09	0.07	0.056	0.281	0.083	0.065	0.065	0.093	0.116	0.074	0.064	0.247	0.055	0.161	0.096	0	0.335	2.185	0.297	59.391	0.308	0.371	0.334	22.747	0.295	9.06	0.327	0.293	0.309	0.348	0.844	20.824	0.301	29.021	0.31	3.682	0.329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.615504277936	35.4671783243212	0	0	3.04163550236849	0	0	0.862049473160584	0	0.221386036275372	0	0	0.057909926330979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1698779437.141	1698808237.141	-93.097544	-7.108772	10539.739138	-160080183.533817	-155764990.029659	-67129332.165587	-10383.1649565337	-9030.91782507858	-2206.33001804452	-0.548225	-0.785966	0.285507	179.182	310.558	0	0	0	0	0	0	0	10.488	25.025	34.536	0	3.99	0	0	0	0	0	0	0	0	123.189	0	0.233	0.248	0.248	0.242	0.222	0.246	0.231	0.189	0.468	0.162	0.244	0.206	0.244	0.242	0.246	0.213	0.215	0.239	0.237	0.237	0.028	0	0.061	0.067	0.073	0.053	0.558	0.063	0.08	0.098	0.051	0.269	0.09	0.237	0.051	0.08	0.058	0.197	0.063	0.061	0.054	0.077	4.175	0	0.294	0.315	0.321	0.295	0.78	0.309	0.311	10.775	25.544	34.967	0.334	4.433	0.295	0.322	0.304	0.41	0.278	0.3	0.291	0.314	127.392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	13	2	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.333506179241	17.7335891621606	0	4.47851049146146	0	0	0	0	0	0.221386036275372	0	0	0.057909926330979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
