Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1687113920.902	1687142720.902	-51.794641	-55.013318	8726.369391	-239844867.597921	57959933.387644	33046975.483632	-6581.16932046538	5721.65389973208	-8421.69561238187	-0.775218	-0.048427	0.62992	180	297.962	0	7.8	0	22.134	0	0	0.126	0	328.428	18.716	0.099	0.018	0	19.31	0	0	0	0	0	18.702	0	0	0.264	0.182	0.237	0.191	0.224	0.222	0.215	0.211	0	0.198	0.211	0.25	0.224	0.167	0.244	0.22	0.235	0.231	0.237	0.187	0.226	0	0.058	0.275	0.054	0.192	0.084	0.061	0.141	0.325	0.322	0.102	0.151	0.095	0.065	0.171	0.067	0.116	0.067	0.077	0.052	0.057	0.084	0	0.322	8.257	0.291	22.517	0.308	0.283	0.482	0.536	328.75	19.016	0.461	0.363	0.289	19.648	0.311	0.336	0.302	0.308	0.289	18.946	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.597873995333	19.1871620443049	19.5208518189885	0	0	0	0	0	0	0	0	0.0947499892329558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1687113924.902	1687142724.902	-51.806134	-54.988853	8723.381827	-239844888.114348	57959855.590279	33046946.238072	-6580.26460340845	5724.23234053029	-8416.34817605548	-0.775218	-0.048427	0.62992	180	297.842	0	2.477	0	0	15.311	0	0	0	7.084	0	0	0	38.548	0	0	1.531	0	0	17.783	0	28.24	0	0.235	0.38	0.246	0.231	0.193	0.244	0.255	0.233	0.202	0.239	0.222	0.244	0.154	0.231	0.233	0.206	0.244	0.224	0.198	0.25	0.165	0	0.058	0.1	0.059	0.083	0.113	0.058	0.052	0.073	0.12	0.058	0.603	0.084	0.359	0.076	0.295	0.087	0.057	0.885	0.16	0.056	0.114	0	0.293	2.957	0.305	0.314	15.617	0.302	0.307	0.306	7.406	0.297	0.825	0.328	39.061	0.307	0.528	1.824	0.301	1.109	18.141	0.306	28.519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.364186327889	0	6.90131124913734	0	3.49040139616056	2.39257345200498	1.6010246557797	0	0.507140538786108	0	0	0.100492412822832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1687113928.902	1687142728.902	-51.817629	-54.964377	8720.391899	-239844908.628696	57959777.789796	33046916.994514	-6579.35745582344	5726.80938819839	-8410.9975700521	-0.775218	-0.048427	0.62992	180	297.721	0	0	0	2.814	24.052	27.281	0	0	0	30.875	0	0	17.959	0	30.902	0	0	0	0	15.838	8.664	0	0.222	0.316	0.231	0.209	0.176	0.171	0.222	0.239	0.228	0.431	0.231	0.231	0.173	0.246	0.158	0.246	0.222	0.246	0.235	0.191	0.193	0	0.228	0.081	0.051	0.569	0.096	0.142	0.065	0.059	0.094	0.071	0.134	0.065	0.058	0.063	0.117	0.075	0.068	0.064	0.055	0.312	0.123	0	0.45	0.397	0.282	3.592	24.324	27.594	0.287	0.298	0.322	31.377	0.365	0.296	18.19	0.309	31.177	0.321	0.29	0.31	0.29	16.341	8.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.04303863106	21.8035932321647	0	0	0	0	0	0	0.543364862985116	0	0	0	0.0712007290954659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1687113932.901	1687142732.901	-51.829126	-54.939894	8717.400305	-239844929.136087	57959700.004279	33046887.75975	-6578.44795904356	5729.38292737409	-8405.64504027603	-0.775218	-0.048427	0.62992	180	297.602	0	28.119	2.814	0	0	0	21.377	0	0	0	0	0	10.245	24.66	3.976	0	0	0	0	0	0	0	0.237	0.171	0.187	0.239	0.237	0.235	0.169	0.213	0.239	0.242	0.237	0.224	0.202	0.16	0.224	0.233	0.259	0.231	0.235	0.224	0.226	0	0.089	0.099	0.059	0.074	0.066	0.053	0.058	0.96	0.078	0.068	0.057	0.197	0.436	0.103	0.305	0.056	0.084	0.409	0.06	0.075	0.339	0	0.326	28.389	3.06	0.313	0.303	0.288	21.604	1.173	0.317	0.31	0.294	0.421	10.883	24.923	4.505	0.289	0.343	0.64	0.295	0.299	0.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	1	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.079595540576	20.0593057735915	6.80272108843537	5.06585612968592	0	2.35839383126205	0	0	0.499895673946307	0.250420270540995	0	0	0.0655046707678287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1687113936.901	1687142736.901	-51.840629	-54.915392	8714.405358	-239844949.646587	57959622.195207	33046858.519508	-6577.5356100159	5731.95476609971	-8400.28774697283	-0.775218	-0.048427	0.62992	180	297.484	41.115	18.621	0	0	0	0	0	0	0	11.758	38.386	0	0	0	0	0	26.133	22.242	0	24.795	30.74	0	0.134	0.178	0.239	0.226	0.224	0.224	0.237	0.233	0.237	0.424	0.162	0.204	0.255	0.244	0.235	0.231	0.169	0.16	0.246	0.457	0.176	0	0.267	0.151	0.086	0.062	0.142	0.059	0.071	0.073	0.074	0.081	0.705	0.097	0.068	0.089	0.067	0.072	0.377	6.546	0.063	0.059	0.109	0	41.516	18.95	0.325	0.288	0.366	0.283	0.308	0.306	0.311	12.263	39.253	0.301	0.323	0.333	0.302	0.303	26.679	28.948	0.309	25.311	31.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.844611528822	16.861445432874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1687113940.901	1687142740.901	-51.852135	-54.890878	8711.408219	-239844970.155062	57959544.383093	33046829.281048	-6576.62087094934	5734.52517698796	-8394.92751689174	-0.775218	-0.048427	0.62992	180	297.366	0	9.313	0	0	0	0	0	0	0	0	30.672	0	0	0	0	0	0	0	0	5.76	33.509	0	0.242	0.189	0.237	0.217	0.25	0.237	0.224	0.217	0.213	0.244	0.169	0.255	0.233	0.233	0.215	0.242	0.237	0.235	0.255	0.202	0.151	0	0.064	0.225	0.052	0.291	0.08	0.07	0.075	0.104	0.24	0.07	0.33	0.056	0.081	0.074	0.193	0.056	0.055	0.052	0.083	0.102	0.109	0	0.306	9.727	0.289	0.508	0.33	0.307	0.299	0.321	0.453	0.314	31.171	0.311	0.314	0.307	0.408	0.298	0.292	0.287	0.338	6.064	33.769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204.82240082966	22.9664515378801	15.57724539091	0	0	0	0	0	0	0	0.170524403553124	0	0.0749981013138908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1687113944.901	1687142744.901	-51.863644	-54.866352	8708.408509	-239844990.661686	57959466.566295	33046800.044207	-6575.70350562465	5737.09260624077	-8389.56381805466	-0.775218	-0.048427	0.62992	180	297.249	21.836	0	0	0	105.328	0	2.233	4.476	16.324	0	0	0	22.066	0	0	0	0	11.15	0	0	20.769	0	0.169	0.237	0.248	0.244	0.068	0.233	0.213	0.233	0.182	0.248	0.233	0.235	0.176	0.226	0.242	0.235	0.235	0.189	0.244	0.228	0.198	0	0.263	0.054	0.053	0.094	0.531	0.054	0.075	0.156	0.084	0.084	0.077	0.055	0.106	0.361	0.072	0.057	0.068	0.11	0.061	0.063	0.064	0	22.268	0.291	0.301	0.338	105.927	0.287	2.521	4.865	16.59	0.332	0.31	0.29	22.348	0.587	0.314	0.292	0.303	11.449	0.305	0.291	21.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.955578601677	18.0243037385895	6.11258996352164	0	0	0	0	0.876181431736987	0	0.225015315558575	0	0	0.0588592693855852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95238095238095
1687113948.901	1687142748.901	-51.875157	-54.841814	8705.406453	-239845011.166184	57959388.746374	33046770.809277	-6574.78365125655	5739.65861447373	-8384.19702898529	-0.775218	-0.048427	0.62992	180	297.133	0	0	9.096	0	0	12.447	0	20.539	0	0.153	0	0	80.51	21.607	0	24.511	0	0	0	0	0	0	0.233	0.22	0.424	0.242	0.231	0.193	0.239	0.182	0.25	0.213	0.237	0.235	0.068	0.191	0.233	0.16	0.228	0.222	0.224	0.237	0.239	0	0.474	0.317	0.078	0.081	0.072	0.189	0.078	0.091	0.064	0.212	0.092	0.07	0.169	0.055	0.07	0.084	0.051	0.451	0.88	0.077	0.076	0	0.707	0.537	9.598	0.323	0.303	12.829	0.317	20.812	0.314	0.578	0.329	0.305	80.747	21.853	0.303	24.755	0.279	0.673	1.104	0.314	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	2	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.24016938899	0	13.8026224982747	10.2785486689279	0	2.39257345200498	0	0	0	0	0	0	0.0664540138224349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1687113952.9	1687142752.9	-51.88667	-54.817269	8702.402613	-239845031.663699	57959310.941322	33046741.583226	-6573.8614113009	5742.22106692981	-8378.82819784838	-0.775218	-0.048427	0.62992	180	297.017	0	0	39.453	0	30.24	0	0	0	23.782	0	3.49	0	0	0	0	0.112	0	0	23.377	0	0	0	0.288	0.255	0.16	0.231	0.171	0.257	0.231	0.239	0.18	0.228	0.198	0.222	0.237	0.237	0.22	0.213	0.248	0.224	0.191	0.231	0.22	0	0.558	0.072	0.206	0.062	0.171	0.09	0.079	0.06	0.058	0.508	0.09	0.315	0.079	0.065	0.067	0.574	0.053	0.329	0.321	0.067	0.341	0	0.846	0.327	39.819	0.293	30.582	0.347	0.31	0.299	24.02	0.736	3.778	0.537	0.316	0.302	0.287	0.899	0.301	0.553	23.889	0.298	0.561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	3	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.005185377236	10.465724751439	21.2954747116238	5.28611074402009	7.18025430067315	0	0	0	0	0.261308108390603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1687113956.9	1687142756.9	-51.89819	-54.792705	8699.395736	-239845052.16424	57959233.113676	33046712.351791	-6572.93647534844	5744.7827253602	-8373.45491626087	-0.775218	-0.048427	0.62992	180	296.903	0	24.849	0	0	0	73.85	0	0	0	0	0	0	0	18.783	0	0	0	0	47.654	0	0	0	0.255	0.169	0.226	0.228	0.246	0.079	0.242	0.237	0.244	0.222	0.246	0.213	0.233	0.191	0.242	0.215	0.226	0.242	0.426	0.231	0.237	0	0.052	0.252	0.286	0.382	0.06	0.612	0.076	0.072	0.069	0.155	0.086	0.531	0.077	0.082	0.078	0.609	0.065	0.077	0.07	0.058	0.054	0	0.307	25.27	0.512	0.61	0.306	74.541	0.318	0.309	0.313	0.377	0.332	0.744	0.31	19.056	0.32	0.824	0.291	0.319	48.15	0.289	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.857661394866	19.1871620443049	6.50695060632949	9.69120303070349	3.29094988780853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1687113960.9	1687142760.9	-51.909714	-54.76813	8696.386337	-239845072.66298	57959155.281251	33046683.121704	-6572.0089032355	5747.34119805592	-8368.07837380087	-0.775218	-0.048427	0.62992	180	296.789	11.785	0	0	0	13.852	0	0	19.742	32.753	0	0	24.957	0	0	0	0	59.151	0	0	0	0	0	0.195	0.253	0.404	0.217	0.189	0.239	0.231	0.187	0.162	0.22	0.231	0.182	0.233	0.233	0.224	0.235	0.147	0.233	0.224	0.242	0.235	0	0.138	0.076	0.096	0.063	0.084	0.066	0.062	0.194	0.136	0.279	0.054	0.079	0.052	0.052	0.225	0.081	0.706	0.072	0.072	0.064	0.056	0	12.118	0.329	0.5	0.28	14.125	0.305	0.293	20.123	33.051	0.499	0.285	25.218	0.285	0.285	0.449	0.316	60.004	0.305	0.296	0.306	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.524760176303	9.44822373393802	12.8167208912551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115116822322321	0	0	3.0952380952381
1687113964.9	1687142764.9	-51.92124	-54.743542	8693.374505	-239845093.15983	57959077.444914	33046653.893425	-6571.07887212309	5749.89745268062	-8362.69851164138	-0.775218	-0.048427	0.62992	180	296.676	0	0	0	22.093	0	0	0	17.702	0.923	0	0	14.163	0	0	0	0	20.918	56.233	0	0	0	0	0.209	0.235	0.231	0.176	0.224	0.259	0.239	0.193	0.213	0.242	0.226	0.206	0.239	0.224	0.228	0.233	0.191	0.118	0.233	0.224	0.226	0	0.777	0.081	0.085	0.126	0.059	0.065	0.053	0.345	0.104	0.088	0.053	0.508	0.068	0.061	0.063	0.057	0.058	0.073	0.072	0.657	0.375	0	0.986	0.316	0.316	22.395	0.283	0.324	0.292	18.24	1.24	0.33	0.279	14.877	0.307	0.285	0.291	0.29	21.167	56.424	0.305	0.881	0.601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.637023593466	0	0	5.65320176791037	7.67888307155323	2.63183079720547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1687113968.9	1687142768.9	-51.93277	-54.718942	8690.360274	-239845113.654474	57958999.605456	33046624.667137	-6570.14628593973	5752.45234104581	-8357.31548542856	-0.775218	-0.048427	0.62992	180	296.563	0	0	0	13.69	20.958	0	0	0	0	23.728	0	27.092	18.716	0	0	0	12.906	0	0	40.723	2.287	0	0.248	0.244	0.217	0.435	0.169	0.246	0.226	0.239	0.242	0.18	0.246	0.173	0.437	0.217	0.253	0.217	0.187	0.237	0.235	0.171	0.211	0	0.072	0.066	0.223	0.077	0.083	0.067	0.067	0.061	0.062	0.066	0.068	1.558	0.076	0.265	0.056	0.078	0.161	0.053	0.065	0.433	0.157	0	0.32	0.31	0.44	14.202	21.21	0.313	0.293	0.3	0.304	23.974	0.314	28.823	19.229	0.482	0.309	0.295	13.254	0.29	0.3	41.327	2.655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.987555094633	10.0296528867957	6.80272108843537	0	0	0	0	0.975105141771809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1687113972.899	1687142772.899	-51.9443	-54.694335	8687.344283	-239845134.142126	57958921.780878	33046595.449696	-6569.21130382484	5755.00367302068	-8351.93045058535	-0.775218	-0.048427	0.62992	180	296.452	0	0	19.08	0	0	0	0	0	15.203	0	0	2.706	2.504	62.718	0	20.431	0	0	0	0	7.34	0	0.244	0.266	0.165	0.242	0.242	0.237	0.211	0.237	0.191	0.253	0.235	0.217	0.215	0.217	0.231	0.182	0.228	0.239	0.257	0.228	0.162	0	0.077	0.085	0.214	0.059	0.099	0.084	0.614	0.054	0.212	0.075	0.066	0.146	0.219	0.205	0.08	0.075	0.074	0.061	0.071	0.072	0.075	0	0.321	0.351	19.459	0.301	0.341	0.321	0.825	0.291	15.606	0.328	0.301	3.069	2.938	63.14	0.311	20.688	0.302	0.3	0.328	0.3	7.577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.234292628122	19.4778766207338	0	0	3.34081276489653	0	0	0	0.970811888533407	0	0	0.0961855951304248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
